-5.7	0.0217584
-5.675	0.0219504
-5.65	0.0221559
-5.625	0.022375
-5.6	0.0226079
-5.575	0.0228549
-5.55	0.0231159
-5.525	0.0233911
-5.5	0.0236807
-5.475	0.0239846
-5.45	0.0243029
-5.425	0.0246356
-5.4	0.0249827
-5.375	0.0253441
-5.35	0.0257199
-5.325	0.0261099
-5.3	0.0265141
-5.275	0.0269323
-5.25	0.0273645
-5.225	0.0278104
-5.2	0.02827
-5.175	0.0287428
-5.15	0.0292291
-5.125	0.0297282
-5.1	0.0302401
-5.075	0.0307645
-5.05	0.0313011
-5.025	0.0318497
-5	0.0324098
-4.975	0.0329813
-4.95	0.0335637
-4.925	0.0341568
-4.9	0.03476
-4.875	0.0353732
-4.85	0.0359959
-4.825	0.0366277
-4.8	0.0372681
-4.775	0.0379168
-4.75	0.0385733
-4.725	0.0392373
-4.7	0.0399082
-4.675	0.0405855
-4.65	0.041269
-4.625	0.0419579
-4.6	0.0426519
-4.575	0.0433504
-4.55	0.044053
-4.525	0.0447593
-4.5	0.0454685
-4.475	0.0461803
-4.45	0.0468941
-4.425	0.0476095
-4.4	0.0483259
-4.375	0.0490427
-4.35	0.0497596
-4.325	0.050476
-4.3	0.0511914
-4.275	0.0519051
-4.25	0.0526169
-4.225	0.0533262
-4.2	0.0540325
-4.175	0.0547353
-4.15	0.0554342
-4.125	0.0561287
-4.1	0.0568184
-4.075	0.0575026
-4.05	0.0581811
-4.025	0.0588536
-4	0.0595193
-3.975	0.0601781
-3.95	0.0608293
-3.925	0.0614727
-3.9	0.0621079
-3.875	0.0627342
-3.85	0.0633515
-3.825	0.0639594
-3.8	0.0645572
-3.775	0.0651448
-3.75	0.0657216
-3.725	0.0662874
-3.7	0.0668416
-3.675	0.0673837
-3.65	0.0679136
-3.625	0.0684308
-3.6	0.0689346
-3.575	0.0694248
-3.55	0.069901
-3.525	0.0703627
-3.5	0.0708095
-3.475	0.0712405
-3.45	0.071656
-3.425	0.0720549
-3.4	0.0724371
-3.375	0.0728018
-3.35	0.0731486
-3.325	0.0734769
-3.3	0.0737864
-3.275	0.0740763
-3.25	0.0743462
-3.225	0.0745955
-3.2	0.0748234
-3.175	0.0750295
-3.15	0.075213
-3.125	0.0753735
-3.1	0.0755097
-3.075	0.0756217
-3.05	0.0757083
-3.025	0.0757688
-3	0.0758027
-2.975	0.075809
-2.95	0.0757868
-2.925	0.0757355
-2.9	0.0756542
-2.875	0.0755418
-2.85	0.0753979
-2.825	0.075221
-2.8	0.0750105
-2.775	0.0747653
-2.75	0.0744848
-2.725	0.0741679
-2.7	0.0738135
-2.675	0.0734203
-2.65	0.0729882
-2.625	0.0725155
-2.6	0.0720016
-2.575	0.0714454
-2.55	0.0708464
-2.525	0.0702034
-2.5	0.0695155
-2.475	0.0687822
-2.45	0.0680026
-2.425	0.0671763
-2.4	0.0663024
-2.375	0.0653807
-2.35	0.0644105
-2.325	0.0633917
-2.3	0.062324
-2.275	0.0612073
-2.25	0.0600416
-2.225	0.0588272
-2.2	0.0575641
-2.175	0.0562528
-2.15	0.054894
-2.125	0.0534882
-2.1	0.0520365
-2.075	0.0505399
-2.05	0.0489996
-2.025	0.047417
-2	0.0457938
-1.975	0.0441319
-1.95	0.0424332
-1.925	0.0406999
-1.9	0.0389345
-1.875	0.0371397
-1.85	0.0353182
-1.825	0.033473
-1.8	0.0316073
-1.775	0.0297246
-1.75	0.0278284
-1.725	0.0259222
-1.7	0.02401
-1.675	0.0220956
-1.65	0.0201832
-1.625	0.0182768
-1.6	0.0163804
-1.575	0.0144987
-1.55	0.0126353
-1.525	0.0107946
-1.5	0.00898078
-1.475	0.0071979
-1.45	0.00544991
-1.425	0.00374073
-1.4	0.00207408
-1.375	0.000453589
-1.35	-0.00111738
-1.325	-0.00263545
-1.3	-0.0040977
-1.275	-0.00550118
-1.25	-0.00684335
-1.225	-0.00812174
-1.2	-0.00933416
-1.175	-0.0104789
-1.15	-0.0115542
-1.125	-0.0125586
-1.1	-0.013491
-1.075	-0.0143508
-1.05	-0.015137
-1.025	-0.0158496
-1	-0.0164883
-0.975	-0.0170533
-0.95	-0.017545
-0.925	-0.0179641
-0.9	-0.0183113
-0.875	-0.0185878
-0.85	-0.0187947
-0.825	-0.0189335
-0.8	-0.0190056
-0.775	-0.019013
-0.75	-0.0189574
-0.725	-0.0188406
-0.7	-0.018665
-0.675	-0.0184327
-0.65	-0.0181459
-0.625	-0.0178071
-0.6	-0.0174186
-0.575	-0.0169831
-0.55	-0.0165032
-0.525	-0.0159811
-0.5	-0.0154199
-0.475	-0.0148223
-0.45	-0.0141908
-0.425	-0.0135284
-0.4	-0.0128378
-0.375	-0.0121216
-0.35	-0.0113826
-0.325	-0.0106241
-0.3	-0.0098482
-0.275	-0.00905786
-0.25	-0.00825594
-0.225	-0.00744446
-0.2	-0.00662818
-0.175	-0.00580593
-0.15	-0.00498368
-0.125	-0.00416092
-0.1	-0.00334218
-0.075	-0.00252968
-0.05	-0.00172377
-0.025	-0.000928374
1.77636e-15	0
