-2.225	0.00258066
-2.2	0.00239641
-2.175	0.00221545
-2.15	0.00203787
-2.125	0.00186373
-2.1	0.00169308
-2.075	0.00152598
-2.05	0.0013625
-2.025	0.0012027
-2	0.00104662
-1.975	0.000894321
-1.95	0.00074585
-1.925	0.000601251
-1.9	0.000460574
-1.875	0.000323857
-1.85	0.000191144
-1.825	6.24685e-05
-1.8	-6.21345e-05
-1.775	-0.00018264
-1.75	-0.000299015
-1.725	-0.000411243
-1.7	-0.000519297
-1.675	-0.000623156
-1.65	-0.000722804
-1.625	-0.000818229
-1.6	-0.000909427
-1.575	-0.000996382
-1.55	-0.00107909
-1.525	-0.00115756
-1.5	-0.00123178
-1.475	-0.00130176
-1.45	-0.00136751
-1.425	-0.00142904
-1.4	-0.00148637
-1.375	-0.00153953
-1.35	-0.00158852
-1.325	-0.00163339
-1.3	-0.00167416
-1.275	-0.00171088
-1.25	-0.00174356
-1.225	-0.00177226
-1.2	-0.00179702
-1.175	-0.00181788
-1.15	-0.00183489
-1.125	-0.0018481
-1.1	-0.00185756
-1.075	-0.00186333
-1.05	-0.00186546
-1.025	-0.00186404
-1	-0.00185913
-0.975	-0.00185081
-0.95	-0.00183916
-0.925	-0.00182425
-0.9	-0.00180615
-0.875	-0.00178497
-0.85	-0.00176077
-0.825	-0.00173367
-0.8	-0.00170375
-0.775	-0.00167112
-0.75	-0.00163587
-0.725	-0.00159809
-0.7	-0.00155789
-0.675	-0.00151537
-0.65	-0.00147066
-0.625	-0.00142386
-0.6	-0.00137508
-0.575	-0.00132447
-0.55	-0.00127214
-0.525	-0.00121822
-0.5	-0.00116283
-0.475	-0.0011061
-0.45	-0.00104815
-0.425	-0.000989119
-0.4	-0.000929149
-0.375	-0.000868357
-0.35	-0.000806875
-0.325	-0.00074485
-0.3	-0.000682421
-0.275	-0.000619717
-0.25	-0.00055688
-0.225	-0.000494038
-0.2	-0.000431334
-0.175	-0.000368888
-0.15	-0.000306851
-0.125	-0.000245384
-0.1	-0.000184701
-0.075	-0.000125191
-0.05	-6.72114e-05
-0.025	-2.74668e-06
1.77636e-15	0
