-2.15	-0.0401585
-2.125	-0.039583
-2.1	-0.0389875
-2.075	-0.0383728
-2.05	-0.0377395
-2.025	-0.0370884
-2	-0.0364203
-1.975	-0.0357359
-1.95	-0.0350362
-1.925	-0.034322
-1.9	-0.0335942
-1.875	-0.0328538
-1.85	-0.0321019
-1.825	-0.0313394
-1.8	-0.0305673
-1.775	-0.0297868
-1.75	-0.028999
-1.725	-0.0282051
-1.7	-0.0274061
-1.675	-0.0266034
-1.65	-0.0257981
-1.625	-0.0249915
-1.6	-0.0241848
-1.575	-0.0233792
-1.55	-0.0225762
-1.525	-0.0217769
-1.5	-0.0209828
-1.475	-0.020195
-1.45	-0.0194149
-1.425	-0.0186438
-1.4	-0.017883
-1.375	-0.0171338
-1.35	-0.0163973
-1.325	-0.015675
-1.3	-0.014968
-1.275	-0.0142775
-1.25	-0.0136047
-1.225	-0.0129506
-1.2	-0.0123164
-1.175	-0.0117031
-1.15	-0.0111117
-1.125	-0.0105431
-1.1	-0.00999806
-1.075	-0.00947752
-1.05	-0.00898219
-1.025	-0.00851267
-1	-0.00806956
-0.975	-0.00765336
-0.95	-0.00726451
-0.925	-0.00690329
-0.9	-0.00657
-0.875	-0.00626475
-0.85	-0.00598768
-0.825	-0.00573873
-0.8	-0.00551797
-0.775	-0.00532503
-0.75	-0.00515968
-0.725	-0.00502174
-0.7	-0.0049108
-0.675	-0.00482621
-0.65	-0.00476759
-0.625	-0.00473436
-0.6	-0.00472577
-0.575	-0.00474113
-0.55	-0.0047797
-0.525	-0.00484073
-0.5	-0.0049233
-0.475	-0.00502654
-0.45	-0.00514955
-0.425	-0.00529137
-0.4	-0.00545129
-0.375	-0.00562796
-0.35	-0.00582066
-0.325	-0.00602841
-0.3	-0.00625008
-0.275	-0.00648492
-0.25	-0.0067318
-0.225	-0.00698969
-0.2	-0.0072577
-0.175	-0.00753488
-0.15	-0.00782136
-0.125	-0.00811435
-0.1	-0.00841425
-0.075	-0.00871992
-0.05	-0.00903084
-0.025	-0.00934507
1.77636e-15	0
