-2.55	0.124092
-2.525	0.122803
-2.5	0.121469
-2.475	0.120085
-2.45	0.118647
-2.425	0.117153
-2.4	0.115599
-2.375	0.113982
-2.35	0.112299
-2.325	0.110545
-2.3	0.108719
-2.275	0.106817
-2.25	0.104836
-2.225	0.102774
-2.2	0.100627
-2.175	0.0983955
-2.15	0.0960757
-2.125	0.0936665
-2.1	0.0911669
-2.075	0.088576
-2.05	0.0858935
-2.025	0.0831196
-2	0.0802546
-1.975	0.0772998
-1.95	0.0742568
-1.925	0.0711277
-1.9	0.0679152
-1.875	0.0646227
-1.85	0.061254
-1.825	0.0578134
-1.8	0.0543061
-1.775	0.0507376
-1.75	0.0471141
-1.725	0.0434421
-1.7	0.0397288
-1.675	0.0359818
-1.65	0.0322092
-1.625	0.0284192
-1.6	0.0246208
-1.575	0.0208229
-1.55	0.0170347
-1.525	0.0132658
-1.5	0.00952566
-1.475	0.00582396
-1.45	0.00217032
-1.425	-0.00142556
-1.4	-0.00495425
-1.375	-0.00840634
-1.35	-0.0117727
-1.325	-0.0150444
-1.3	-0.0182128
-1.275	-0.0212697
-1.25	-0.0242071
-1.225	-0.0270177
-1.2	-0.0296943
-1.175	-0.0322305
-1.15	-0.0346202
-1.125	-0.036858
-1.1	-0.0389389
-1.075	-0.0408585
-1.05	-0.0426133
-1.025	-0.0441999
-1	-0.0456159
-0.975	-0.0468591
-0.95	-0.0479282
-0.925	-0.0488222
-0.9	-0.0495412
-0.875	-0.0500849
-0.85	-0.0504545
-0.825	-0.0506512
-0.8	-0.0506766
-0.775	-0.050533
-0.75	-0.0502231
-0.725	-0.0497499
-0.7	-0.0491169
-0.675	-0.0483282
-0.65	-0.0473874
-0.625	-0.0462999
-0.6	-0.0450701
-0.575	-0.0437035
-0.55	-0.0422056
-0.525	-0.0405825
-0.5	-0.0388404
-0.475	-0.0369857
-0.45	-0.0350252
-0.425	-0.0329662
-0.4	-0.0308157
-0.375	-0.0285811
-0.35	-0.0262701
-0.325	-0.0238907
-0.3	-0.0214511
-0.275	-0.018958
-0.25	-0.0164216
-0.225	-0.0138484
-0.2	-0.0112485
-0.175	-0.00862657
-0.15	-0.00599412
-0.125	-0.00335901
-0.1	-0.000726471
-0.075	0.00189091
-0.05	0.00449134
-0.025	0.0070638
1.77636e-15	0
