-6.6	-0.0133375
-6.575	-0.0134554
-6.55	-0.0135743
-6.525	-0.0136946
-6.5	-0.0138153
-6.475	-0.0139378
-6.45	-0.0140609
-6.425	-0.0141853
-6.4	-0.014311
-6.375	-0.0144376
-6.35	-0.0145653
-6.325	-0.0146942
-6.3	-0.0148244
-6.275	-0.0149556
-6.25	-0.0150882
-6.225	-0.0152216
-6.2	-0.0153564
-6.175	-0.0154923
-6.15	-0.0156295
-6.125	-0.0157678
-6.1	-0.0159072
-6.075	-0.0160479
-6.05	-0.0161897
-6.025	-0.0163327
-6	-0.0164769
-5.975	-0.0166223
-5.95	-0.0167688
-5.925	-0.0169164
-5.9	-0.0170652
-5.875	-0.0172151
-5.85	-0.0173661
-5.825	-0.0175183
-5.8	-0.0176715
-5.775	-0.0178257
-5.75	-0.017981
-5.725	-0.0181374
-5.7	-0.0182947
-5.675	-0.018453
-5.65	-0.0186122
-5.625	-0.0187723
-5.6	-0.0189333
-5.575	-0.0190952
-5.55	-0.0192578
-5.525	-0.0194213
-5.5	-0.0195854
-5.475	-0.0197503
-5.45	-0.0199158
-5.425	-0.0200819
-5.4	-0.0202485
-5.375	-0.0204156
-5.35	-0.0205831
-5.325	-0.0207511
-5.3	-0.0209193
-5.275	-0.0210878
-5.25	-0.0212565
-5.225	-0.0214253
-5.2	-0.0215942
-5.175	-0.021763
-5.15	-0.0219318
-5.125	-0.0221003
-5.1	-0.0222686
-5.075	-0.0224366
-5.05	-0.0226041
-5.025	-0.0227711
-5	-0.0229375
-4.975	-0.0231032
-4.95	-0.0232682
-4.925	-0.0234322
-4.9	-0.0235952
-4.875	-0.0237571
-4.85	-0.0239179
-4.825	-0.0240773
-4.8	-0.0242353
-4.775	-0.0243918
-4.75	-0.0245466
-4.725	-0.0246997
-4.7	-0.024851
-4.675	-0.0250002
-4.65	-0.0251474
-4.625	-0.0252923
-4.6	-0.0254348
-4.575	-0.0255749
-4.55	-0.0257124
-4.525	-0.0258472
-4.5	-0.0259791
-4.475	-0.0261081
-4.45	-0.0262339
-4.425	-0.0263565
-4.4	-0.0264758
-4.375	-0.0265915
-4.35	-0.0267037
-4.325	-0.0268121
-4.3	-0.0269166
-4.275	-0.0270171
-4.25	-0.0271135
-4.225	-0.0272056
-4.2	-0.0272934
-4.175	-0.0273766
-4.15	-0.0274551
-4.125	-0.0275289
-4.1	-0.0275978
-4.075	-0.0276617
-4.05	-0.0277205
-4.025	-0.027774
-4	-0.0278221
-3.975	-0.0278647
-3.95	-0.0279018
-3.925	-0.0279331
-3.9	-0.0279587
-3.875	-0.0279783
-3.85	-0.027992
-3.825	-0.0279995
-3.8	-0.0280008
-3.775	-0.0279959
-3.75	-0.0279846
-3.725	-0.0279668
-3.7	-0.0279425
-3.675	-0.0279115
-3.65	-0.0278739
-3.625	-0.0278296
-3.6	-0.0277784
-3.575	-0.0277204
-3.55	-0.0276555
-3.525	-0.0275836
-3.5	-0.0275047
-3.475	-0.0274187
-3.45	-0.0273257
-3.425	-0.0272256
-3.4	-0.0271184
-3.375	-0.027004
-3.35	-0.0268825
-3.325	-0.0267539
-3.3	-0.0266181
-3.275	-0.0264751
-3.25	-0.0263251
-3.225	-0.0261679
-3.2	-0.0260036
-3.175	-0.0258323
-3.15	-0.0256539
-3.125	-0.0254686
-3.1	-0.0252763
-3.075	-0.0250771
-3.05	-0.0248711
-3.025	-0.0246583
-3	-0.0244388
-2.975	-0.0242127
-2.95	-0.02398
-2.925	-0.0237409
-2.9	-0.0234955
-2.875	-0.0232437
-2.85	-0.0229858
-2.825	-0.0227219
-2.8	-0.022452
-2.775	-0.0221763
-2.75	-0.0218949
-2.725	-0.021608
-2.7	-0.0213156
-2.675	-0.021018
-2.65	-0.0207152
-2.625	-0.0204074
-2.6	-0.0200949
-2.575	-0.0197776
-2.55	-0.0194559
-2.525	-0.0191298
-2.5	-0.0187996
-2.475	-0.0184655
-2.45	-0.0181275
-2.425	-0.017786
-2.4	-0.0174411
-2.375	-0.017093
-2.35	-0.0167419
-2.325	-0.016388
-2.3	-0.0160316
-2.275	-0.0156728
-2.25	-0.0153119
-2.225	-0.0149491
-2.2	-0.0145847
-2.175	-0.0142187
-2.15	-0.0138516
-2.125	-0.0134835
-2.1	-0.0131147
-2.075	-0.0127453
-2.05	-0.0123757
-2.025	-0.0120061
-2	-0.0116367
-1.975	-0.0112678
-1.95	-0.0108997
-1.925	-0.0105326
-1.9	-0.0101667
-1.875	-0.00980232
-1.85	-0.0094397
-1.825	-0.00907912
-1.8	-0.00872082
-1.775	-0.00836506
-1.75	-0.00801211
-1.725	-0.00766221
-1.7	-0.00731564
-1.675	-0.00697263
-1.65	-0.00663346
-1.625	-0.00629836
-1.6	-0.0059676
-1.575	-0.00564142
-1.55	-0.00532006
-1.525	-0.00500375
-1.5	-0.00469274
-1.475	-0.00438725
-1.45	-0.00408753
-1.425	-0.00379378
-1.4	-0.00350624
-1.375	-0.00322512
-1.35	-0.00295063
-1.325	-0.00268297
-1.3	-0.00242236
-1.275	-0.00216895
-1.25	-0.00192295
-1.225	-0.00168452
-1.2	-0.00145384
-1.175	-0.00123107
-1.15	-0.00101634
-1.125	-0.000809798
-1.1	-0.000611576
-1.075	-0.000421792
-1.05	-0.00024055
-1.025	-6.79434e-05
-1	9.59348e-05
-0.975	0.000251013
-0.95	0.000397225
-0.925	0.000534528
-0.9	0.000662889
-0.875	0.000782275
-0.85	0.000892688
-0.825	0.00099411
-0.8	0.00108656
-0.775	0.00117007
-0.75	0.00124468
-0.725	0.00131044
-0.7	0.00136741
-0.675	0.00141568
-0.65	0.00145533
-0.625	0.00148648
-0.6	0.00150924
-0.575	0.00152374
-0.55	0.00153013
-0.525	0.00152855
-0.5	0.00151918
-0.475	0.00150225
-0.45	0.00147795
-0.425	0.00144648
-0.4	0.00140808
-0.375	0.00136298
-0.35	0.00131143
-0.325	0.00125367
-0.3	0.00118999
-0.275	0.00112067
-0.25	0.00104601
-0.225	0.000966303
-0.2	0.000881884
-0.175	0.000793067
-0.15	0.000700177
-0.125	0.000603523
-0.1	0.000503387
-0.075	0.00039997
-0.05	0.000293075
-0.025	0.000187367
1.77636e-15	0
